  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00-0.962443E-01-0.953863E-01-0.860838E-01
 -0.701754E-01-0.458369E-01-0.299254E-01-0.153091E-01-0.359209E-02 0.225333E-02
  0.373302E-02 0.445690E-02-0.574675E-01-0.875454E-01-0.107685E+00-0.128827E+00
 -0.148917E+00-0.156653E+00-0.148172E+00-0.131246E+00-0.115589E+00-0.106319E+00
 -0.103193E+00-0.104609E+00-0.109513E+00-0.115223E+00-0.122889E+00-0.129412E+00
 -0.134027E+00-0.138111E+00-0.142327E+00-0.146596E+00-0.150657E+00-0.154462E+00
 -0.158138E+00-0.161650E+00-0.164806E+00-0.170080E+00-0.173720E+00-0.184243E+00
 -0.187971E+00-0.174038E+00-0.159134E+00-0.130155E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
 -0.454582E-01-0.191019E-01 0.000000E+00-0.109163E+00-0.106294E+00-0.102420E+00
 -0.937082E-01-0.745040E-01-0.474745E-01-0.258060E-01-0.907410E-02 0.361256E-02
  0.100077E-01 0.131152E-01-0.498333E-01-0.739017E-01-0.835877E-01-0.926732E-01
 -0.108363E+00-0.127205E+00-0.135751E+00-0.127485E+00-0.112648E+00-0.102543E+00
 -0.984458E-01-0.985653E-01-0.101137E+00-0.105872E+00-0.111818E+00-0.120102E+00
 -0.129232E+00-0.136458E+00-0.141889E+00-0.147277E+00-0.153491E+00-0.159596E+00
 -0.165131E+00-0.170515E+00-0.176432E+00-0.182672E+00-0.192041E+00-0.202078E+00
 -0.211167E+00-0.212583E+00-0.194840E+00-0.174205E+00-0.139437E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
 -0.408672E-01-0.497819E-01-0.701794E-01-0.843135E-01-0.100853E+00-0.968803E-01
 -0.923021E-01-0.831843E-01-0.665368E-01-0.443610E-01-0.244291E-01-0.819398E-02
  0.417982E-02 0.112801E-01 0.151098E-01-0.562256E-01-0.756952E-01-0.743417E-01
 -0.740307E-01-0.789557E-01-0.885956E-01-0.944065E-01-0.899689E-01-0.834616E-01
 -0.814291E-01-0.852542E-01-0.899666E-01-0.945947E-01-0.995044E-01-0.105647E+00
 -0.113892E+00-0.125246E+00-0.135462E+00-0.142907E+00-0.149770E+00-0.157949E+00
 -0.166181E+00-0.173552E+00-0.180691E+00-0.188945E+00-0.198093E+00-0.212891E+00
 -0.227903E+00-0.235632E+00-0.235262E+00-0.215457E+00-0.191521E+00-0.153130E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00-0.382915E-01-0.576044E-01-0.867738E-01-0.860175E-01-0.833463E-01
 -0.806583E-01-0.771293E-01-0.698509E-01-0.573338E-01-0.410170E-01-0.254266E-01
 -0.120610E-01-0.108751E-02 0.759539E-02 0.117810E-01-0.519491E-01-0.694222E-01
 -0.652618E-01-0.586519E-01-0.531553E-01-0.514228E-01-0.528267E-01-0.530392E-01
 -0.550744E-01-0.606186E-01-0.703704E-01-0.801220E-01-0.882172E-01-0.951312E-01
 -0.103338E+00-0.112552E+00-0.123201E+00-0.133256E+00-0.142498E+00-0.151029E+00
 -0.160464E+00-0.169915E+00-0.178760E+00-0.187199E+00-0.196557E+00-0.206259E+00
 -0.219461E+00-0.231925E+00-0.236012E+00-0.233666E+00-0.216047E+00-0.194402E+00
 -0.158227E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00-0.470483E-01-0.739967E-01-0.721029E-01-0.705885E-01
 -0.674245E-01-0.650577E-01-0.615406E-01-0.558241E-01-0.470805E-01-0.365135E-01
 -0.273978E-01-0.200892E-01-0.126632E-01-0.611619E-02-0.501441E-01-0.672372E-01
 -0.679242E-01-0.589027E-01-0.483869E-01-0.371543E-01-0.287556E-01-0.267622E-01
 -0.293307E-01-0.362466E-01-0.463510E-01-0.582160E-01-0.724211E-01-0.829494E-01
 -0.917113E-01-0.101958E+00-0.112042E+00-0.121084E+00-0.129676E+00-0.139994E+00
 -0.150019E+00-0.160475E+00-0.170684E+00-0.180626E+00-0.190129E+00-0.200395E+00
 -0.210661E+00-0.222403E+00-0.232291E+00-0.231495E+00-0.225885E+00-0.210367E+00
 -0.191998E+00-0.159690E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00-0.616624E-01-0.583612E-01-0.560030E-01
 -0.538710E-01-0.506679E-01-0.479591E-01-0.446299E-01-0.409833E-01-0.358553E-01
 -0.305127E-01-0.271522E-01-0.239391E-01-0.198483E-01-0.519692E-01-0.667118E-01
 -0.685418E-01-0.625915E-01-0.532712E-01-0.431461E-01-0.317050E-01-0.225381E-01
 -0.197741E-01-0.228843E-01-0.314402E-01-0.435466E-01-0.570506E-01-0.728446E-01
 -0.848632E-01-0.947981E-01-0.104465E+00-0.113395E+00-0.122272E+00-0.130654E+00
 -0.139998E+00-0.149037E+00-0.158643E+00-0.168004E+00-0.176734E+00-0.184973E+00
 -0.193840E+00-0.202504E+00-0.211267E+00-0.217944E+00-0.215628E+00-0.210178E+00
 -0.197334E+00-0.182795E+00-0.156482E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00-0.293584E-01-0.359566E-01
 -0.353740E-01-0.332073E-01-0.313706E-01-0.294436E-01-0.272512E-01-0.257440E-01
 -0.234159E-01-0.226404E-01-0.234908E-01-0.215034E-01-0.465089E-01-0.574799E-01
 -0.607894E-01-0.580173E-01-0.533038E-01-0.468951E-01-0.395810E-01-0.309985E-01
 -0.244844E-01-0.237637E-01-0.280563E-01-0.370000E-01-0.492750E-01-0.627141E-01
 -0.782969E-01-0.905965E-01-0.100241E+00-0.109112E+00-0.116859E+00-0.125349E+00
 -0.133129E+00-0.140852E+00-0.148207E+00-0.156577E+00-0.164780E+00-0.172011E+00
 -0.178769E+00-0.186141E+00-0.193035E+00-0.198826E+00-0.202643E+00-0.198777E+00
 -0.193028E+00-0.182516E+00-0.171299E+00-0.150769E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.189362E-03-0.273586E-01-0.193595E-01
 -0.195839E-01-0.172927E-01-0.148053E-01-0.130492E-01-0.113548E-01-0.986523E-02
 -0.964015E-02-0.781234E-02-0.104192E-01-0.169160E-01-0.334153E-01-0.525735E-01
 -0.552598E-01-0.535385E-01-0.516929E-01-0.502785E-01-0.476814E-01-0.443974E-01
 -0.404289E-01-0.383019E-01-0.406978E-01-0.469243E-01-0.568368E-01-0.689950E-01
 -0.810421E-01-0.935478E-01-0.106954E+00-0.116293E+00-0.124547E+00-0.131029E+00
 -0.137644E+00-0.143550E+00-0.149420E+00-0.154833E+00-0.161002E+00-0.166954E+00
 -0.171915E+00-0.176448E+00-0.181371E+00-0.185675E+00-0.189046E+00-0.190778E+00
 -0.185854E+00-0.179627E+00-0.171832E+00-0.163893E+00-0.146891E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00-0.148360E-01
 -0.768228E-02-0.311738E-02 0.575147E-03 0.315650E-02 0.487938E-02 0.662050E-02
  0.743385E-02 0.770873E-02 0.100337E-01-0.927455E-03-0.308688E-01-0.486866E-01
 -0.531065E-01-0.498254E-01-0.475603E-01-0.481102E-01-0.498914E-01-0.508235E-01
 -0.515099E-01-0.522156E-01-0.546553E-01-0.604310E-01-0.688746E-01-0.798339E-01
 -0.918446E-01-0.102613E+00-0.113051E+00-0.125067E+00-0.133777E+00-0.140860E+00
 -0.146281E+00-0.151191E+00-0.155305E+00-0.159282E+00-0.162875E+00-0.166950E+00
 -0.170616E+00-0.173032E+00-0.175146E+00-0.177595E+00-0.179495E+00-0.180477E+00
 -0.179938E+00-0.173595E+00-0.166552E+00-0.161105E+00-0.156223E+00-0.142381E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00-0.128958E-01
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.441503E-02
  0.480421E-02 0.917113E-02 0.143200E-01 0.180576E-01 0.203750E-01 0.218898E-01
  0.234490E-01 0.231704E-01 0.247198E-01 0.269236E-01-0.145171E-01-0.344118E-01
 -0.436573E-01-0.462461E-01-0.452384E-01-0.458657E-01-0.494311E-01-0.543443E-01
 -0.587977E-01-0.633556E-01-0.682202E-01-0.747414E-01-0.840645E-01-0.950909E-01
 -0.106439E+00-0.117495E+00-0.126815E+00-0.135051E+00-0.143261E+00-0.153155E+00
 -0.159581E+00-0.164144E+00-0.167503E+00-0.169969E+00-0.172013E+00-0.173604E+00
 -0.175800E+00-0.177478E+00-0.177398E+00-0.177050E+00-0.177076E+00-0.176650E+00
 -0.175514E+00-0.173260E+00-0.167105E+00-0.160541E+00-0.155757E+00-0.151923E+00
 -0.139484E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00-0.672180E-02 0.000000E+00 0.000000E+00 0.000000E+00-0.962535E-02
  0.825107E-02 0.200988E-01 0.254764E-01 0.306922E-01 0.343225E-01 0.365737E-01
  0.380219E-01 0.391727E-01 0.385910E-01 0.410876E-01 0.416690E-01-0.127552E-01
 -0.340988E-01-0.410074E-01-0.438221E-01-0.448368E-01-0.475499E-01-0.534736E-01
 -0.608131E-01-0.684426E-01-0.764968E-01-0.851060E-01-0.951652E-01-0.107533E+00
 -0.120728E+00-0.132369E+00-0.142384E+00-0.150432E+00-0.157316E+00-0.163700E+00
 -0.172524E+00-0.178037E+00-0.181788E+00-0.183731E+00-0.184523E+00-0.184648E+00
 -0.184279E+00-0.184666E+00-0.184458E+00-0.181973E+00-0.179099E+00-0.176686E+00
 -0.173955E+00-0.170790E+00-0.166912E+00-0.160891E+00-0.154828E+00-0.150452E+00
 -0.147297E+00-0.136057E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00-0.806816E-02-0.977775E-02-0.819820E-04 0.000000E+00 0.000000E+00
  0.686220E-02 0.233707E-01 0.351631E-01 0.414339E-01 0.462222E-01 0.493212E-01
  0.512532E-01 0.524743E-01 0.528871E-01 0.533337E-01 0.559191E-01-0.388282E-04
 -0.309076E-01-0.418487E-01-0.450069E-01-0.473884E-01-0.491587E-01-0.529359E-01
 -0.604888E-01-0.696872E-01-0.798362E-01-0.907909E-01-0.102798E+00-0.115866E+00
 -0.129603E+00-0.143412E+00-0.155394E+00-0.165022E+00-0.171894E+00-0.177371E+00
 -0.182367E+00-0.190001E+00-0.194315E+00-0.196844E+00-0.197529E+00-0.196811E+00
 -0.195622E+00-0.193868E+00-0.192419E+00-0.190374E+00-0.186166E+00-0.181508E+00
 -0.177143E+00-0.172685E+00-0.168803E+00-0.164422E+00-0.158110E+00-0.151994E+00
 -0.147816E+00-0.144922E+00-0.133707E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00-0.812554E-02-0.479199E-02-0.322602E-02
  0.559405E-02 0.233970E-01 0.395971E-01 0.500959E-01 0.564745E-01 0.607514E-01
  0.632077E-01 0.645186E-01 0.652168E-01 0.648578E-01 0.656425E-01 0.661017E-01
 -0.742026E-02-0.408947E-01-0.507303E-01-0.532352E-01-0.555476E-01-0.574645E-01
 -0.616016E-01-0.701165E-01-0.806629E-01-0.925942E-01-0.105777E+00-0.120506E+00
 -0.136057E+00-0.150829E+00-0.164958E+00-0.177053E+00-0.186405E+00-0.192303E+00
 -0.196475E+00-0.200231E+00-0.206521E+00-0.209580E+00-0.210873E+00-0.210335E+00
 -0.208150E+00-0.205672E+00-0.202646E+00-0.199464E+00-0.195624E+00-0.189799E+00
 -0.183408E+00-0.177088E+00-0.170925E+00-0.166427E+00-0.161781E+00-0.155283E+00
 -0.149077E+00-0.145201E+00-0.142478E+00-0.131300E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00-0.675893E-05 0.228450E-04 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00-0.119114E-02-0.344014E-02 0.000000E+00 0.000000E+00
  0.193178E-01 0.303156E-01 0.448714E-01 0.578986E-01 0.661529E-01 0.713163E-01
  0.744049E-01 0.758479E-01 0.762062E-01 0.761586E-01 0.749574E-01 0.755553E-01
  0.740853E-02-0.415419E-01-0.642233E-01-0.692107E-01-0.696468E-01-0.710261E-01
 -0.727324E-01-0.770008E-01-0.857885E-01-0.969556E-01-0.110178E+00-0.125158E+00
 -0.140900E+00-0.157197E+00-0.172340E+00-0.186266E+00-0.197912E+00-0.206738E+00
 -0.211684E+00-0.214521E+00-0.216777E+00-0.221443E+00-0.223060E+00-0.223030E+00
 -0.221439E+00-0.218172E+00-0.214343E+00-0.210028E+00-0.205398E+00-0.200040E+00
 -0.192749E+00-0.185252E+00-0.178832E+00-0.172615E+00-0.167556E+00-0.162444E+00
 -0.156096E+00-0.150132E+00-0.146118E+00-0.142786E+00-0.130541E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.184012E-04 0.191253E-04-0.232797E-02
  0.000000E+00 0.390412E-02 0.129190E-01 0.159616E-01 0.116276E-01 0.000000E+00
  0.000000E+00 0.402566E-01 0.542154E-01 0.684866E-01 0.779842E-01 0.837055E-01
  0.869066E-01 0.881666E-01 0.880206E-01 0.869870E-01 0.857964E-01 0.829952E-01
  0.831126E-01-0.621057E-02-0.637687E-01-0.896498E-01-0.941224E-01-0.926328E-01
 -0.921173E-01-0.926731E-01-0.963055E-01-0.104732E+00-0.115885E+00-0.129655E+00
 -0.145426E+00-0.161283E+00-0.177610E+00-0.192532E+00-0.205744E+00-0.216559E+00
 -0.224514E+00-0.228580E+00-0.230370E+00-0.231366E+00-0.233994E+00-0.234207E+00
 -0.232920E+00-0.230265E+00-0.226137E+00-0.220965E+00-0.215271E+00-0.209428E+00
 -0.203048E+00-0.194895E+00-0.186637E+00-0.180324E+00-0.174403E+00-0.169080E+00
 -0.163685E+00-0.157572E+00-0.151782E+00-0.147545E+00-0.143474E+00-0.130051E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.124702E-02 0.289195E-02
  0.291428E-02 0.124714E-01 0.289045E-01 0.495308E-01 0.563916E-01 0.560946E-01
  0.749892E-01 0.999088E-01 0.107861E+00 0.105652E+00 0.105627E+00 0.106090E+00
  0.106211E+00 0.105090E+00 0.102949E+00 0.100110E+00 0.970673E-01 0.937601E-01
  0.883709E-01 0.875698E-01-0.119524E-01-0.831865E-01-0.121080E+00-0.129723E+00
 -0.126562E+00-0.122674E+00-0.120382E+00-0.122193E+00-0.129741E+00-0.140233E+00
 -0.152718E+00-0.166761E+00-0.182030E+00-0.198762E+00-0.213123E+00-0.224251E+00
 -0.233376E+00-0.239909E+00-0.242822E+00-0.243788E+00-0.245186E+00-0.244446E+00
 -0.242903E+00-0.240372E+00-0.236611E+00-0.231840E+00-0.225937E+00-0.219555E+00
 -0.213175E+00-0.206558E+00-0.198942E+00-0.191274E+00-0.185012E+00-0.179023E+00
 -0.173645E+00-0.168160E+00-0.161914E+00-0.155878E+00-0.150884E+00-0.145616E+00
 -0.130502E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.134191E-01 0.000000E+00 0.000000E+00 0.656728E-02
  0.139782E-01 0.145491E-01 0.413051E-01 0.699564E-01 0.940139E-01 0.104826E+00
  0.110494E+00 0.124746E+00 0.134559E+00 0.135161E+00 0.133194E+00 0.129849E+00
  0.127041E+00 0.124012E+00 0.119998E+00 0.115336E+00 0.110151E+00 0.104815E+00
  0.974118E-01 0.897663E-01 0.834097E-01-0.186967E-01-0.987180E-01-0.153527E+00
 -0.173836E+00-0.172168E+00-0.164375E+00-0.157193E+00-0.154892E+00-0.159608E+00
 -0.167843E+00-0.177476E+00-0.187900E+00-0.201408E+00-0.219380E+00-0.233687E+00
 -0.241160E+00-0.247365E+00-0.251464E+00-0.252703E+00-0.252376E+00-0.252483E+00
 -0.250401E+00-0.247633E+00-0.244248E+00-0.239852E+00-0.234781E+00-0.228729E+00
 -0.222189E+00-0.215892E+00-0.209467E+00-0.202633E+00-0.195773E+00-0.189725E+00
 -0.183810E+00-0.178498E+00-0.173046E+00-0.166740E+00-0.160500E+00-0.154828E+00
 -0.148412E+00-0.131436E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.254341E-02 0.677794E-02 0.514585E-01 0.000000E+00
  0.000000E+00 0.000000E+00 0.470441E-01 0.880633E-01 0.115905E+00 0.134815E+00
  0.143462E+00 0.146361E+00 0.151516E+00 0.154192E+00 0.153993E+00 0.151334E+00
  0.146736E+00 0.142387E+00 0.137322E+00 0.131242E+00 0.124458E+00 0.117206E+00
  0.108848E+00 0.958497E-01 0.907339E-01 0.518918E-01-0.313320E-01-0.104101E+00
 -0.169296E+00-0.210665E+00-0.221194E+00-0.214882E+00-0.203987E+00-0.196634E+00
 -0.196459E+00-0.200456E+00-0.206015E+00-0.211625E+00-0.217501E+00-0.224128E+00
 -0.236772E+00-0.249866E+00-0.257312E+00-0.258754E+00-0.258090E+00-0.257713E+00
 -0.255536E+00-0.252380E+00-0.249008E+00-0.245329E+00-0.241029E+00-0.236295E+00
 -0.230884E+00-0.224883E+00-0.219406E+00-0.213785E+00-0.207595E+00-0.201371E+00
 -0.195747E+00-0.190152E+00-0.184877E+00-0.179275E+00-0.172624E+00-0.165782E+00
 -0.159160E+00-0.151393E+00-0.132348E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.287675E-02-0.305060E-01 0.252645E-01
  0.000000E+00 0.000000E+00 0.785813E-01 0.114479E+00 0.140931E+00 0.157526E+00
  0.167448E+00 0.171329E+00 0.171087E+00 0.170735E+00 0.170663E+00 0.169669E+00
  0.165802E+00 0.160311E+00 0.154430E+00 0.147505E+00 0.139467E+00 0.130529E+00
  0.120840E+00 0.108222E+00 0.907833E-01 0.884768E-01 0.143994E-01-0.402371E-01
 -0.934824E-01-0.152090E+00-0.207845E+00-0.244237E+00-0.254948E+00-0.249933E+00
 -0.241390E+00-0.236849E+00-0.235644E+00-0.235064E+00-0.228844E+00-0.199742E+00
  0.000000E+00 0.000000E+00-0.183107E+00-0.239643E+00-0.253471E+00-0.255446E+00
 -0.255579E+00-0.253505E+00-0.250376E+00-0.247163E+00-0.243781E+00-0.239984E+00
 -0.235912E+00-0.231383E+00-0.226203E+00-0.221854E+00-0.217522E+00-0.212466E+00
 -0.207214E+00-0.202164E+00-0.196870E+00-0.191534E+00-0.185694E+00-0.178659E+00
 -0.171249E+00-0.163659E+00-0.154518E+00-0.133392E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.647489E-01 0.105491E+00 0.166628E+00 0.194790E+00 0.194070E+00 0.194184E+00
  0.195058E+00 0.194848E+00 0.193560E+00 0.190314E+00 0.186683E+00 0.184883E+00
  0.182541E+00 0.177158E+00 0.170595E+00 0.163254E+00 0.154670E+00 0.144759E+00
  0.133792E+00 0.120954E+00 0.103584E+00 0.833839E-01 0.800358E-01 0.109769E-01
 -0.327380E-01-0.717087E-01-0.116796E+00-0.168117E+00-0.217144E+00-0.251659E+00
 -0.265893E+00-0.266844E+00-0.263977E+00-0.260867E+00-0.258984E+00-0.258659E+00
 -0.260600E+00 0.000000E+00-0.195885E+00-0.233850E+00-0.244572E+00-0.248444E+00
 -0.249770E+00-0.249158E+00-0.247608E+00-0.245282E+00-0.242893E+00-0.240379E+00
 -0.237689E+00-0.234855E+00-0.231834E+00-0.228148E+00-0.224980E+00-0.221661E+00
 -0.217396E+00-0.212757E+00-0.208179E+00-0.203243E+00-0.197911E+00-0.191785E+00
 -0.184258E+00-0.176161E+00-0.167679E+00-0.157339E+00-0.134333E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.387491E-01 0.820363E-01
  0.136902E+00 0.160810E+00 0.193113E+00 0.221410E+00 0.228067E+00 0.226563E+00
  0.223885E+00 0.220288E+00 0.216100E+00 0.212049E+00 0.206700E+00 0.201065E+00
  0.197650E+00 0.193468E+00 0.186481E+00 0.178456E+00 0.169521E+00 0.159236E+00
  0.147565E+00 0.134653E+00 0.118430E+00 0.967169E-01 0.766588E-01 0.648919E-01
  0.865157E-02-0.243728E-01-0.522064E-01-0.841693E-01-0.122964E+00-0.166657E+00
 -0.208414E+00-0.239163E+00-0.256007E+00-0.262838E+00-0.263618E+00-0.261530E+00
 -0.258274E+00-0.252889E+00-0.236339E+00-0.241436E+00-0.239922E+00-0.238986E+00
 -0.240366E+00-0.240638E+00-0.240051E+00-0.239155E+00-0.238011E+00-0.236925E+00
 -0.235806E+00-0.234611E+00-0.233306E+00-0.231720E+00-0.229545E+00-0.227526E+00
 -0.225186E+00-0.221719E+00-0.217721E+00-0.213665E+00-0.209092E+00-0.203890E+00
 -0.197607E+00-0.189681E+00-0.181018E+00-0.171768E+00-0.160309E+00-0.135474E+00
  0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
  0.000000E+00 0.106136E+00 0.000000E+00 0.000000E+00 0.782942E-01 0.126420E+00
  0.168728E+00 0.204431E+00 0.222311E+00 0.231825E+00 0.238316E+00 0.239522E+00
  0.238155E+00 0.235736E+00 0.232230E+00 0.228103E+00 0.223811E+00 0.218299E+00
